time	message
2026.02.24 07:11:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.24 07:12:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.24 07:13:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 07:14:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 07:16:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 07:17:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 07:18:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 07:19:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 07:20:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.24 07:20:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.24 07:21:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 07:22:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.24 07:23:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.24 07:24:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.24 07:25:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2026.02.24 07:25:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 07:26:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.24 07:27:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 07:28:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 07:29:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 07:31:00	M1 micro scalp blocked reason=no_setup hour=7 close=5167.99 ema21=5170.73 vwap=5175.58 low=5166.08 high=5169.01 spread=0.22 longPullback=no shortPullback=no
2026.02.24 07:32:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 07:33:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.24 07:34:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.24 07:35:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2026.02.24 07:35:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 07:36:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.24 07:37:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.24 07:38:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 07:39:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.24 07:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.31 adx=21.93 minAdx=18.00 adxOk=yes diGap=2.99 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.11 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2026.02.24 07:40:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 07:41:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 07:42:00	M1 micro scalp blocked reason=no_setup hour=7 close=5172.68 ema21=5170.73 vwap=5175.80 low=5170.36 high=5173.06 spread=0.22 longPullback=no shortPullback=no
2026.02.24 07:43:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.24 07:44:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.24 07:46:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.24 07:47:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.24 07:48:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 07:49:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 07:50:00	M5 scalp blocked spread=0.41 max=0.35 prop=yes
2026.02.24 07:50:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 07:51:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.24 07:52:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 07:53:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 07:54:00	M1 micro scalp blocked reason=no_setup hour=7 close=5178.48 ema21=5173.95 vwap=5175.81 low=5177.37 high=5179.62 spread=0.23 longPullback=no shortPullback=no
2026.02.24 07:55:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.24 07:55:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.24 07:56:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 07:57:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.24 07:58:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.24 07:59:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.24 08:01:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.02.24 08:02:00	M1 micro scalp blocked dir=1 hour=8 spread=0.20 adx=48.53 minAdx=18.00 adxOk=yes diGap=4.49 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.35 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.02.24 08:03:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.24 08:04:00	M1 micro scalp blocked dir=1 hour=8 spread=0.23 adx=37.90 minAdx=18.00 adxOk=yes diGap=1.62 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.23 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.02.24 08:05:00	M5 scalp blocked spread=0.37 max=0.35 prop=yes
2026.02.24 08:05:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 08:06:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 08:07:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 08:08:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 08:09:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.24 08:10:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2026.02.24 08:10:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 08:11:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.24 08:12:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.24 08:13:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.24 08:14:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.24 08:16:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 08:17:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 08:18:00	M1 micro scalp blocked dir=1 hour=8 spread=0.20 adx=16.55 minAdx=18.00 adxOk=no diGap=3.89 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.63 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.02.24 08:19:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 08:20:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.24 08:20:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.24 08:21:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 08:22:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 08:23:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 08:24:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 08:25:00	M5 scalp blocked spread=0.52 max=0.35 prop=yes
2026.02.24 08:25:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.24 08:26:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.20 adx=38.80 minAdx=18.00 adxOk=yes diGap=16.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.71 atrRatio=0.94 atrOk=yes zone=yes hourOk=yes
2026.02.24 08:27:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 08:28:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.24 08:29:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.02.24 08:31:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 08:32:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.24 08:33:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.24 08:34:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 08:35:00	M5 scalp blocked spread=0.47 max=0.35 prop=yes
2026.02.24 08:35:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 08:36:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.24 08:37:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.24 08:38:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 08:39:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 08:40:00	M5 scalp blocked spread=0.44 max=0.35 prop=yes
2026.02.24 08:40:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 08:41:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.20 adx=44.63 minAdx=18.00 adxOk=yes diGap=5.90 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=5.08 atrRatio=1.60 atrOk=yes zone=yes hourOk=yes
2026.02.24 08:42:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 08:43:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 08:44:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 08:46:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 08:47:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.24 08:48:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 08:49:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 08:50:00	M5 scalp blocked spread=0.35 max=0.35 prop=yes
2026.02.24 08:50:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 08:51:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 08:52:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 08:53:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.24 08:54:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 08:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.20 adx=36.02 minAdx=18.00 adxOk=yes diGap=13.02 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.64 atrRatio=0.85 atrOk=yes zone=yes hourOk=yes
2026.02.24 08:55:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.20 adx=17.78 minAdx=18.00 adxOk=no diGap=5.58 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.95 atrRatio=0.92 atrOk=yes zone=yes hourOk=yes
2026.02.24 08:56:00	M1 micro scalp blocked dir=-1 hour=8 spread=0.22 adx=17.37 minAdx=18.00 adxOk=no diGap=4.99 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.88 atrRatio=0.90 atrOk=yes zone=yes hourOk=yes
2026.02.24 08:57:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 08:58:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.24 08:59:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 09:01:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.21 adx=22.77 minAdx=18.00 adxOk=yes diGap=6.37 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.87 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.24 09:02:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.22 adx=20.92 minAdx=18.00 adxOk=yes diGap=4.42 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.86 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.24 09:03:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 09:04:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 09:05:01	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2026.02.24 09:05:01	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.24 09:06:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 09:07:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 09:08:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.24 09:09:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 09:10:00	M5 scalp blocked spread=0.40 max=0.35 prop=yes
2026.02.24 09:10:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 09:11:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 09:12:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.24 09:13:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 09:14:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.24 09:16:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 09:17:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.24 09:18:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 09:19:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.24 09:20:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2026.02.24 09:20:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 09:21:00	M1 micro scalp blocked reason=no_setup hour=9 close=5176.96 ema21=5172.63 vwap=5173.39 low=5176.55 high=5179.66 spread=0.20 longPullback=no shortPullback=no
2026.02.24 09:22:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.24 09:23:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 09:24:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.24 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=5174.96 ema21=5173.47 vwap=5188.72 low=5168.91 high=5179.66 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.24 09:25:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=17.66 minAdx=18.00 adxOk=no diGap=0.17 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=4.25 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.02.24 09:26:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 09:27:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 09:28:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.24 09:29:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.02.24 09:31:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 09:32:00	M1 micro scalp blocked dir=1 hour=9 spread=0.23 adx=27.03 minAdx=18.00 adxOk=yes diGap=7.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.94 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.02.24 09:33:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.24 09:34:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.24 09:35:00	M5 scalp blocked spread=0.36 max=0.35 prop=yes
2026.02.24 09:35:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.24 09:36:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.24 09:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.24 09:38:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.24 09:39:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 09:40:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2026.02.24 09:40:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 09:41:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 09:42:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.24 09:43:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.24 09:44:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=23.75 minAdx=18.00 adxOk=yes diGap=14.24 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.10 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.02.24 09:46:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.24 09:47:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.24 09:48:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.24 09:49:00	M1 micro scalp blocked dir=1 hour=9 spread=0.20 adx=20.45 minAdx=18.00 adxOk=yes diGap=10.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.10 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.24 09:50:00	M5 scalp blocked spread=0.56 max=0.35 prop=yes
2026.02.24 09:50:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.24 09:51:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 09:52:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.24 09:53:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 09:54:00	M1 micro scalp blocked dir=1 hour=9 spread=0.22 adx=30.40 minAdx=18.00 adxOk=yes diGap=18.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.79 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.02.24 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=5181.04 ema21=5176.26 vwap=5188.24 low=5176.41 high=5181.65 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.24 09:55:00	M1 micro scalp blocked dir=1 hour=9 spread=0.22 adx=34.02 minAdx=18.00 adxOk=yes diGap=17.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.83 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.02.24 09:56:00	M1 micro scalp blocked reason=no_setup hour=9 close=5180.87 ema21=5178.80 vwap=5173.02 low=5180.06 high=5181.64 spread=0.22 longPullback=no shortPullback=no
2026.02.24 09:57:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.24 09:58:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 09:59:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.24 10:01:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.24 10:02:00	M1 micro scalp blocked reason=no_setup hour=10 close=5175.96 ema21=5178.98 vwap=5173.24 low=5174.95 high=5179.28 spread=0.20 longPullback=no shortPullback=no
2026.02.24 10:03:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.24 10:04:00	M1 micro scalp blocked reason=no_setup hour=10 close=5174.27 ema21=5178.29 vwap=5173.36 low=5174.19 high=5176.77 spread=0.20 longPullback=no shortPullback=no
2026.02.24 10:05:00	M5 scalp blocked spread=0.52 max=0.35 prop=yes
2026.02.24 10:05:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.24 10:06:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.24 10:07:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.24 10:08:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 10:09:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.24 10:10:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2026.02.24 10:10:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 10:11:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.24 10:12:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.20 adx=31.34 minAdx=18.00 adxOk=yes diGap=7.74 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=3.48 atrRatio=1.00 atrOk=yes zone=yes hourOk=yes
2026.02.24 10:13:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 10:14:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.20 adx=33.76 minAdx=18.00 adxOk=yes diGap=16.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=3.27 atrRatio=0.94 atrOk=yes zone=yes hourOk=yes
2026.02.24 10:16:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.24 10:17:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.24 10:18:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.24 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=5165.23 ema21=5172.69 vwap=5173.51 low=5165.15 high=5169.48 spread=0.22 longPullback=no shortPullback=no
2026.02.24 10:20:00	M5 scalp blocked spread=0.45 max=0.35 prop=yes
2026.02.24 10:20:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 10:21:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.24 10:22:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 10:23:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 10:24:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.24 10:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.20 adx=24.32 minAdx=18.00 adxOk=yes diGap=10.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.83 atrRatio=0.91 atrOk=yes zone=yes hourOk=yes
2026.02.24 10:25:00	M1 micro scalp blocked reason=no_setup hour=10 close=5173.24 ema21=5170.96 vwap=5173.38 low=5168.12 high=5174.35 spread=0.20 longPullback=no shortPullback=no
2026.02.24 10:26:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 10:27:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.24 10:28:00	M1 micro scalp blocked reason=no_setup hour=10 close=5172.79 ema21=5171.43 vwap=5173.39 low=5171.74 high=5173.47 spread=0.20 longPullback=no shortPullback=no
2026.02.24 10:29:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.24 10:31:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 10:32:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.24 10:33:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.24 10:34:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.02.24 10:35:00	M5 scalp blocked spread=0.66 max=0.35 prop=yes
2026.02.24 10:35:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2026.02.24 10:36:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 10:37:00	M1 micro scalp blocked reason=no_setup hour=10 close=5178.57 ema21=5174.23 vwap=5173.63 low=5177.18 high=5180.63 spread=0.22 longPullback=no shortPullback=no
2026.02.24 10:38:00	M1 micro scalp blocked reason=no_setup hour=10 close=5178.53 ema21=5174.62 vwap=5173.67 low=5177.57 high=5179.36 spread=0.20 longPullback=no shortPullback=no
2026.02.24 10:39:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.24 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=5179.27 ema21=5175.40 vwap=5187.12 low=5177.18 high=5182.16 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.24 10:40:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.24 10:41:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.24 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=5175.41 ema21=5175.68 vwap=5173.82 low=5174.16 high=5177.47 spread=0.20 longPullback=no shortPullback=no
2026.02.24 10:43:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.24 10:44:00	M1 micro scalp blocked dir=1 hour=10 spread=0.25 adx=27.73 minAdx=18.00 adxOk=yes diGap=0.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=3.28 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.02.24 10:46:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.24 10:47:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.24 10:48:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.24 10:49:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.24 10:50:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2026.02.24 10:50:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.24 10:51:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.23 adx=19.30 minAdx=18.00 adxOk=yes diGap=1.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.16 atrRatio=0.93 atrOk=yes zone=yes hourOk=yes
2026.02.24 10:52:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.24 10:53:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.24 10:54:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.24 10:55:00	M5 scalp blocked spread=0.51 max=0.35 prop=yes
2026.02.24 10:55:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.24 10:56:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.24 10:57:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.24 10:58:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.24 10:59:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
