time	message
2026.06.25 15:24:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.13 adx=19.99 minAdx=18.00 adxOk=yes diGap=7.41 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.62 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2026.06.25 15:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.15 adx=22.72 minAdx=18.00 adxOk=yes diGap=3.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=4.71 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.25 15:25:00	M1 micro scalp blocked reason=no_setup hour=15 close=3980.31 ema21=3981.67 vwap=3987.48 low=3979.02 high=3980.70 spread=0.15 longPullback=no shortPullback=no
2026.06.25 15:26:00	M1 micro scalp blocked reason=no_setup hour=15 close=3981.83 ema21=3981.68 vwap=3987.40 low=3979.33 high=3982.19 spread=0.13 longPullback=no shortPullback=no
2026.06.25 15:27:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.13 adx=15.79 minAdx=18.00 adxOk=no diGap=0.86 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.58 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.06.25 15:28:00	M1 micro scalp blocked reason=no_setup hour=15 close=3982.31 ema21=3981.58 vwap=3987.28 low=3979.19 high=3982.32 spread=0.13 longPullback=no shortPullback=no
2026.06.25 15:29:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.06.25 15:31:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.06.25 15:32:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.52 avgAtr=2.40 atrRatio=2.30 min=0.75 max=1.70
2026.06.25 15:33:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.55 avgAtr=2.43 atrRatio=2.29 min=0.75 max=1.70
2026.06.25 15:34:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.61 avgAtr=2.44 atrRatio=2.30 min=0.75 max=1.70
2026.06.25 15:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.13 adx=21.75 minAdx=18.00 adxOk=yes diGap=13.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=6.50 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.06.25 15:35:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.64 avgAtr=2.46 atrRatio=2.29 min=0.75 max=1.70
2026.06.25 15:36:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.93 avgAtr=2.50 atrRatio=2.37 min=0.75 max=1.70
2026.06.25 15:37:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.66 avgAtr=2.59 atrRatio=2.57 min=0.75 max=1.70
2026.06.25 15:38:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.82 avgAtr=2.61 atrRatio=2.61 min=0.75 max=1.70
2026.06.25 15:39:00	M1 micro scalp blocked volatilityRegime hour=15 atr=7.18 avgAtr=2.65 atrRatio=2.71 min=0.75 max=1.70
2026.06.25 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.13 adx=23.04 minAdx=18.00 adxOk=yes diGap=11.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=7.52 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2026.06.25 15:40:00	M1 micro scalp blocked volatilityRegime hour=15 atr=7.48 avgAtr=2.70 atrRatio=2.77 min=0.75 max=1.70
2026.06.25 15:41:00	M1 micro scalp blocked volatilityRegime hour=15 atr=7.76 avgAtr=2.74 atrRatio=2.83 min=0.75 max=1.70
2026.06.25 15:42:00	M1 micro scalp blocked volatilityRegime hour=15 atr=7.86 avgAtr=2.77 atrRatio=2.84 min=0.75 max=1.70
2026.06.25 15:43:00	M1 micro scalp blocked volatilityRegime hour=15 atr=8.14 avgAtr=2.83 atrRatio=2.87 min=0.75 max=1.70
2026.06.25 15:44:00	M1 micro scalp blocked volatilityRegime hour=15 atr=8.43 avgAtr=2.87 atrRatio=2.94 min=0.75 max=1.70
2026.06.25 15:45:00	Breakout retest setup blocked dir=1 hour=15 close=4005.32 level=4002.03 prevHigh=4002.03 prevLow=3973.64 bodyAtr=0.99 minBodyAtr=0.35 bodyRatio=0.75 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=10917 avgVolume=5011.00 requiredVolume=5512.10 volumeOk=yes hourOk=no adx=26.72 minAdx=25.00 adxOk=yes diGap=14.41 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.06.25 15:46:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.17 avgAtr=2.92 atrRatio=2.11 min=0.75 max=1.70
2026.06.25 15:47:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.18 avgAtr=2.96 atrRatio=2.09 min=0.75 max=1.70
2026.06.25 15:48:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.38 avgAtr=3.00 atrRatio=2.12 min=0.75 max=1.70
2026.06.25 15:49:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.49 avgAtr=3.04 atrRatio=2.13 min=0.75 max=1.70
2026.06.25 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=4014.09 ema21=3989.79 vwap=3986.52 low=4003.58 high=4018.21 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.25 15:50:00	M1 micro scalp blocked volatilityRegime hour=15 atr=6.42 avgAtr=3.07 atrRatio=2.09 min=0.75 max=1.70
2026.06.25 15:51:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.80 avgAtr=3.09 atrRatio=1.88 min=0.75 max=1.70
2026.06.25 15:52:01	M1 micro scalp blocked volatilityRegime hour=15 atr=5.74 avgAtr=3.11 atrRatio=1.85 min=0.75 max=1.70
2026.06.25 15:53:00	M1 micro scalp blocked volatilityRegime hour=15 atr=5.47 avgAtr=3.11 atrRatio=1.76 min=0.75 max=1.70
2026.06.25 15:54:00	M1 micro scalp blocked reason=no_setup hour=15 close=4015.50 ema21=4006.19 vwap=3989.72 low=4013.93 high=4019.29 spread=0.02 longPullback=no shortPullback=no
2026.06.25 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=4016.07 ema21=3992.18 vwap=3986.76 low=4011.11 high=4019.29 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.25 15:55:00	M1 micro scalp blocked reason=no_setup hour=15 close=4016.07 ema21=4007.08 vwap=3989.88 low=4014.39 high=4016.45 spread=0.13 longPullback=no shortPullback=no
2026.06.25 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=4014.34 ema21=4007.74 vwap=3990.10 low=4013.15 high=4016.70 spread=0.13 longPullback=no shortPullback=no
2026.06.25 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=4013.22 ema21=4008.24 vwap=3990.27 low=4013.20 high=4015.21 spread=0.13 longPullback=no shortPullback=no
2026.06.25 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=4011.71 ema21=4008.56 vwap=3990.43 low=4011.65 high=4013.65 spread=0.18 longPullback=no shortPullback=no
2026.06.25 15:59:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=35.94 minAdx=18.00 adxOk=yes diGap=12.97 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=4.00 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.06.25 16:01:00	M1 micro scalp blocked reason=no_setup hour=16 close=4021.91 ema21=4010.21 vwap=3991.02 low=4012.07 high=4025.00 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:02:00	M1 micro scalp blocked reason=no_setup hour=16 close=4028.02 ema21=4011.83 vwap=3991.33 low=4020.69 high=4029.07 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=4033.32 ema21=4013.78 vwap=3991.75 low=4027.75 high=4033.98 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:04:00	M1 micro scalp blocked reason=no_setup hour=16 close=4031.13 ema21=4015.36 vwap=3992.08 low=4027.88 high=4033.55 spread=0.12 longPullback=no shortPullback=no
2026.06.25 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4029.17 ema21=3997.22 vwap=3987.40 low=4012.07 high=4034.11 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.25 16:05:00	M1 micro scalp blocked reason=no_setup hour=16 close=4029.17 ema21=4016.61 vwap=3992.38 low=4029.17 high=4034.11 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:06:00	M1 micro scalp blocked reason=no_setup hour=16 close=4026.28 ema21=4017.49 vwap=3992.67 low=4024.29 high=4029.72 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:07:00	M1 micro scalp blocked reason=no_setup hour=16 close=4028.00 ema21=4018.45 vwap=3992.90 low=4025.59 high=4029.27 spread=0.08 longPullback=no shortPullback=no
2026.06.25 16:08:00	M1 micro scalp blocked reason=no_setup hour=16 close=4031.36 ema21=4019.62 vwap=3993.17 low=4026.41 high=4032.29 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=4032.32 ema21=4020.78 vwap=3993.46 low=4030.39 high=4033.15 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=4029.68 ema21=4000.17 vwap=3987.86 low=4024.29 high=4033.68 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.25 16:10:00	M1 micro scalp blocked reason=no_setup hour=16 close=4029.68 ema21=4021.59 vwap=3993.79 low=4028.65 high=4033.68 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=4028.31 ema21=4022.20 vwap=3994.11 low=4025.74 high=4031.23 spread=0.12 longPullback=no shortPullback=no
2026.06.25 16:12:00	M1 micro scalp blocked reason=no_setup hour=16 close=4031.29 ema21=4023.02 vwap=3994.38 low=4027.52 high=4032.30 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:13:00	M1 micro scalp blocked reason=no_setup hour=16 close=4030.34 ema21=4023.69 vwap=3994.68 low=4029.15 high=4033.69 spread=0.10 longPullback=no shortPullback=no
2026.06.25 16:14:00	M1 micro scalp blocked reason=no_setup hour=16 close=4032.57 ema21=4024.50 vwap=3994.97 low=4029.61 high=4033.72 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:15:00	Breakout retest setup blocked dir=1 hour=16 close=4031.16 level=4019.29 prevHigh=4019.29 prevLow=3973.64 bodyAtr=0.82 minBodyAtr=0.35 bodyRatio=0.85 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=10673 avgVolume=5448.65 requiredVolume=5993.52 volumeOk=yes hourOk=no adx=23.83 minAdx=25.00 adxOk=no diGap=2.09 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.06.25 16:16:00	M1 micro scalp blocked dir=1 hour=16 spread=0.02 adx=18.16 minAdx=18.00 adxOk=yes diGap=7.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.69 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2026.06.25 16:17:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=17.92 minAdx=18.00 adxOk=no diGap=5.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.57 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.06.25 16:18:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=20.64 minAdx=18.00 adxOk=yes diGap=14.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.37 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.06.25 16:19:00	M1 micro scalp blocked reason=no_setup hour=16 close=4023.73 ema21=4025.53 vwap=3996.09 low=4023.31 high=4026.17 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:20:00	M5 scalp blocked volatilityRegime hour=16 atr=11.66 avgAtr=6.36 atrRatio=1.83 min=0.70 max=1.80
2026.06.25 16:20:00	M1 micro scalp blocked reason=no_setup hour=16 close=4022.96 ema21=4025.29 vwap=3996.36 low=4020.84 high=4024.32 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:21:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=29.03 minAdx=18.00 adxOk=yes diGap=13.25 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.19 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.06.25 16:22:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=26.16 minAdx=18.00 adxOk=yes diGap=3.70 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.95 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.06.25 16:23:00	M1 micro scalp blocked dir=1 hour=16 spread=0.00 adx=22.76 minAdx=18.00 adxOk=yes diGap=0.30 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.99 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.06.25 16:24:00	M1 micro scalp blocked dir=1 hour=16 spread=0.00 adx=21.03 minAdx=18.00 adxOk=yes diGap=4.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.88 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.06.25 16:25:00	M5 scalp blocked volatilityRegime hour=16 atr=12.10 avgAtr=6.42 atrRatio=1.89 min=0.70 max=1.80
2026.06.25 16:25:00	M1 micro scalp blocked reason=no_setup hour=16 close=4021.94 ema21=4025.61 vwap=3997.56 low=4020.69 high=4026.70 spread=0.09 longPullback=no shortPullback=no
2026.06.25 16:26:00	M1 micro scalp blocked reason=no_setup hour=16 close=4022.64 ema21=4025.34 vwap=3997.73 low=4021.27 high=4024.47 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:27:00	M1 micro scalp blocked reason=no_setup hour=16 close=4020.96 ema21=4024.94 vwap=3997.89 low=4020.72 high=4024.23 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:28:00	M1 micro scalp blocked reason=no_setup hour=16 close=4019.96 ema21=4024.49 vwap=3998.04 low=4018.81 high=4021.55 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:29:00	M1 micro scalp blocked reason=no_setup hour=16 close=4020.02 ema21=4024.08 vwap=3998.18 low=4018.91 high=4021.21 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:31:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=26.85 minAdx=18.00 adxOk=yes diGap=3.69 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.67 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.06.25 16:32:00	M1 micro scalp blocked reason=no_setup hour=16 close=4019.19 ema21=4023.51 vwap=3998.76 low=4018.57 high=4024.36 spread=0.08 longPullback=no shortPullback=no
2026.06.25 16:33:00	M1 micro scalp blocked reason=no_setup hour=16 close=4016.61 ema21=4022.88 vwap=3998.89 low=4014.95 high=4019.19 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:34:00	M1 micro scalp blocked reason=no_setup hour=16 close=4015.20 ema21=4022.18 vwap=3999.03 low=4013.92 high=4018.84 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:35:00	M5 scalp blocked volatilityRegime hour=16 atr=12.82 avgAtr=6.42 atrRatio=2.00 min=0.70 max=1.80
2026.06.25 16:35:00	M1 micro scalp blocked reason=no_setup hour=16 close=4014.00 ema21=4021.44 vwap=3999.15 low=4013.48 high=4015.93 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:36:00	M1 micro scalp blocked reason=no_setup hour=16 close=4017.77 ema21=4021.11 vwap=3999.29 low=4012.63 high=4017.77 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:37:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=24.52 minAdx=18.00 adxOk=yes diGap=5.32 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.40 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.06.25 16:38:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=23.51 minAdx=18.00 adxOk=yes diGap=7.98 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.49 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.25 16:39:00	M1 micro scalp blocked reason=no_setup hour=16 close=4021.03 ema21=4021.77 vwap=3999.86 low=4019.62 high=4025.83 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:40:00	M5 scalp blocked volatilityRegime hour=16 atr=13.34 avgAtr=6.45 atrRatio=2.07 min=0.70 max=1.80
2026.06.25 16:40:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=19.03 minAdx=18.00 adxOk=yes diGap=3.09 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.70 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.06.25 16:41:00	M1 micro scalp blocked reason=no_setup hour=16 close=4018.48 ema21=4021.63 vwap=4000.18 low=4017.62 high=4023.90 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:42:00	M1 micro scalp blocked reason=no_setup hour=16 close=4020.29 ema21=4021.51 vwap=4000.36 low=4017.48 high=4021.83 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:43:00	M1 micro scalp blocked reason=no_setup hour=16 close=4018.88 ema21=4021.27 vwap=4000.53 low=4016.28 high=4021.43 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:44:00	M1 micro scalp blocked reason=no_setup hour=16 close=4016.09 ema21=4020.80 vwap=4000.67 low=4015.09 high=4019.27 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:46:00	M1 micro scalp blocked reason=no_setup hour=16 close=4010.64 ema21=4019.13 vwap=4000.91 low=4009.87 high=4015.03 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:47:00	M1 micro scalp blocked reason=no_setup hour=16 close=4010.05 ema21=4018.30 vwap=4001.00 low=4008.15 high=4010.89 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:48:00	M1 micro scalp blocked reason=no_setup hour=16 close=4009.34 ema21=4017.49 vwap=4001.09 low=4008.71 high=4012.70 spread=0.05 longPullback=no shortPullback=no
2026.06.25 16:49:00	M1 micro scalp blocked reason=no_setup hour=16 close=4012.86 ema21=4017.07 vwap=4001.21 low=4009.11 high=4016.09 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.13 adx=26.95 minAdx=18.00 adxOk=yes diGap=9.31 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=11.52 atrRatio=1.75 atrOk=yes zone=yes hourOk=no
2026.06.25 16:50:00	M1 micro scalp blocked reason=no_setup hour=16 close=4013.51 ema21=4016.75 vwap=4001.33 low=4011.62 high=4013.90 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:51:00	M1 micro scalp blocked dir=1 hour=16 spread=0.10 adx=24.69 minAdx=18.00 adxOk=yes diGap=7.69 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.95 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.06.25 16:52:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=25.37 minAdx=18.00 adxOk=yes diGap=12.87 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.84 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.25 16:53:00	M1 micro scalp blocked reason=no_setup hour=16 close=4011.03 ema21=4016.29 vwap=4001.72 low=4009.52 high=4017.54 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:54:00	M1 micro scalp blocked reason=no_setup hour=16 close=4009.41 ema21=4015.67 vwap=4001.79 low=4008.60 high=4012.35 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=4008.23 ema21=4010.08 vwap=3991.32 low=4007.21 high=4019.20 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.25 16:55:00	M1 micro scalp blocked reason=no_setup hour=16 close=4008.23 ema21=4014.99 vwap=4001.87 low=4007.21 high=4011.33 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:56:00	M1 micro scalp blocked reason=no_setup hour=16 close=4004.25 ema21=4014.01 vwap=4001.92 low=4002.32 high=4010.15 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:57:00	M1 micro scalp blocked reason=no_setup hour=16 close=4002.29 ema21=4012.95 vwap=4001.95 low=4001.72 high=4006.41 spread=0.13 longPullback=no shortPullback=no
2026.06.25 16:58:00	M1 micro scalp blocked reason=no_setup hour=16 close=4006.55 ema21=4012.37 vwap=4002.00 low=4000.96 high=4007.80 spread=0.14 longPullback=no shortPullback=no
2026.06.25 16:59:00	M1 micro scalp blocked reason=no_setup hour=16 close=4003.65 ema21=4011.57 vwap=4002.05 low=4002.50 high=4006.95 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:01:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.13 adx=27.47 minAdx=18.00 adxOk=yes diGap=14.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=5.11 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.25 17:02:00	M1 micro scalp blocked reason=no_setup hour=17 close=4005.57 ema21=4009.52 vwap=4002.19 low=4001.13 high=4007.58 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:03:00	M1 micro scalp blocked reason=no_setup hour=17 close=4007.46 ema21=4009.33 vwap=4002.25 low=4004.36 high=4008.52 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:04:00	M1 micro scalp blocked dir=1 hour=17 spread=0.04 adx=26.00 minAdx=18.00 adxOk=yes diGap=6.36 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=5.74 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2026.06.25 17:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.10 adx=26.28 minAdx=18.00 adxOk=yes diGap=5.58 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=11.74 atrRatio=1.72 atrOk=yes zone=yes hourOk=no
2026.06.25 17:05:00	M1 micro scalp blocked reason=no_setup hour=17 close=4014.61 ema21=4010.34 vwap=4002.52 low=4012.51 high=4017.55 spread=0.10 longPullback=no shortPullback=no
2026.06.25 17:06:00	M1 micro scalp blocked reason=no_setup hour=17 close=4017.15 ema21=4010.96 vwap=4002.68 low=4014.47 high=4019.54 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:07:00	M1 micro scalp blocked reason=no_setup hour=17 close=4019.30 ema21=4011.71 vwap=4002.84 low=4017.04 high=4021.27 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:08:00	M1 micro scalp blocked reason=no_setup hour=17 close=4017.11 ema21=4012.21 vwap=4002.99 low=4015.16 high=4020.77 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:09:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=24.05 minAdx=18.00 adxOk=yes diGap=2.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=6.00 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.06.25 17:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.13 adx=23.21 minAdx=18.00 adxOk=yes diGap=1.05 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=11.98 atrRatio=1.74 atrOk=yes zone=yes hourOk=no
2026.06.25 17:10:00	M1 micro scalp blocked reason=no_setup hour=17 close=4016.95 ema21=4012.91 vwap=4003.21 low=4015.40 high=4021.80 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=4016.95 ema21=4013.27 vwap=4003.33 low=4016.69 high=4020.04 spread=0.13 longPullback=no shortPullback=no
2026.06.25 17:12:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=21.35 minAdx=18.00 adxOk=yes diGap=7.00 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.57 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.06.25 17:13:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=18.58 minAdx=18.00 adxOk=yes diGap=0.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.53 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.06.25 17:14:00	M1 micro scalp blocked dir=1 hour=17 spread=0.09 adx=16.92 minAdx=18.00 adxOk=no diGap=2.47 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=5.49 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.25 17:16:00	M1 micro scalp blocked reason=no_setup hour=17 close=4016.98 ema21=4014.52 vwap=4003.94 low=4016.35 high=4019.81 spread=0.12 longPullback=no shortPullback=no
2026.06.25 17:17:00	M1 micro scalp blocked dir=1 hour=17 spread=0.14 adx=14.37 minAdx=18.00 adxOk=no diGap=0.01 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.80 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.06.25 17:18:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=13.80 minAdx=18.00 adxOk=no diGap=4.46 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.23 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.25 17:19:00	M1 micro scalp blocked reason=no_setup hour=17 close=4017.81 ema21=4015.35 vwap=4004.28 low=4017.79 high=4021.01 spread=0.15 longPullback=no shortPullback=no
2026.06.25 17:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.13 adx=18.31 minAdx=18.00 adxOk=yes diGap=1.00 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=10.73 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
