time	message
2025.12.30 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4395.35 ema21=4388.54 vwap=4366.69 low=4393.17 high=4396.08 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 14:35:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=27.69 minAdx=18.00 adxOk=yes diGap=2.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.89 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.12.30 14:36:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=25.86 minAdx=18.00 adxOk=yes diGap=5.06 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.88 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.12.30 14:37:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=23.78 minAdx=18.00 adxOk=yes diGap=4.06 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.83 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.30 14:38:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=21.11 minAdx=18.00 adxOk=yes diGap=1.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.90 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.12.30 14:39:00	M1 micro scalp blocked reason=no_setup hour=14 close=4397.83 ema21=4394.82 vwap=4379.80 low=4395.69 high=4397.94 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=4399.88 ema21=4389.57 vwap=4367.03 low=4393.93 high=4399.91 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 14:40:00	M1 micro scalp blocked reason=no_setup hour=14 close=4399.88 ema21=4395.28 vwap=4380.02 low=4397.70 high=4399.91 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:41:00	M1 micro scalp blocked reason=no_setup hour=14 close=4400.83 ema21=4395.79 vwap=4380.27 low=4399.24 high=4401.33 spread=0.16 longPullback=no shortPullback=no
2025.12.30 14:42:00	M1 micro scalp blocked reason=no_setup hour=14 close=4401.98 ema21=4396.35 vwap=4380.49 low=4400.77 high=4402.81 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:43:00	M1 micro scalp blocked reason=no_setup hour=14 close=4399.39 ema21=4396.63 vwap=4380.68 low=4399.38 high=4402.15 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:44:00	M1 micro scalp blocked reason=no_setup hour=14 close=4400.47 ema21=4396.98 vwap=4380.90 low=4398.81 high=4401.39 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:46:00	M1 micro scalp blocked reason=no_setup hour=14 close=4401.01 ema21=4397.58 vwap=4381.26 low=4399.81 high=4401.73 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:47:00	M1 micro scalp blocked reason=no_setup hour=14 close=4401.52 ema21=4397.94 vwap=4381.47 low=4400.96 high=4402.17 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:48:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=35.83 minAdx=18.00 adxOk=yes diGap=9.47 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.96 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.12.30 14:49:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=32.22 minAdx=18.00 adxOk=yes diGap=4.08 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.02 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.12.30 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=4401.56 ema21=4391.51 vwap=4367.95 low=4397.53 high=4402.17 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 14:50:00	M1 micro scalp blocked dir=1 hour=14 spread=0.13 adx=31.42 minAdx=18.00 adxOk=yes diGap=13.15 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.11 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.12.30 14:51:00	M1 micro scalp blocked dir=1 hour=14 spread=0.15 adx=30.22 minAdx=18.00 adxOk=yes diGap=10.04 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.28 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.12.30 14:52:00	M1 micro scalp blocked reason=no_setup hour=14 close=4397.22 ema21=4398.34 vwap=4382.49 low=4397.02 high=4399.13 spread=0.13 longPullback=no shortPullback=no
2025.12.30 14:53:00	M1 micro scalp blocked reason=no_setup hour=14 close=4397.96 ema21=4398.31 vwap=4382.68 low=4396.45 high=4398.48 spread=0.12 longPullback=no shortPullback=no
2025.12.30 14:54:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=20.92 minAdx=18.00 adxOk=yes diGap=0.15 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.22 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.12.30 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=4399.75 ema21=4392.26 vwap=4368.45 low=4396.45 high=4401.94 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 14:55:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=20.37 minAdx=18.00 adxOk=yes diGap=7.54 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.19 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.12.30 14:56:00	M1 micro scalp blocked dir=1 hour=14 spread=0.22 adx=21.22 minAdx=18.00 adxOk=yes diGap=11.83 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.19 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.12.30 14:57:00	M1 micro scalp blocked dir=1 hour=14 spread=0.18 adx=21.96 minAdx=18.00 adxOk=yes diGap=10.25 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.11 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.12.30 14:58:00	M1 micro scalp blocked reason=no_setup hour=14 close=4398.33 ema21=4398.53 vwap=4383.46 low=4398.22 high=4399.42 spread=0.13 longPullback=no shortPullback=no
2025.12.30 14:59:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=21.36 minAdx=18.00 adxOk=yes diGap=9.39 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.07 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.12.30 15:01:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=27.82 minAdx=18.00 adxOk=yes diGap=21.87 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.28 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.12.30 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=4400.73 ema21=4399.32 vwap=4384.19 low=4400.28 high=4402.61 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:03:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=32.40 minAdx=18.00 adxOk=yes diGap=14.42 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.24 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.12.30 15:04:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=32.50 minAdx=18.00 adxOk=yes diGap=10.49 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.22 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.12.30 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=4402.92 ema21=4393.98 vwap=4369.74 low=4399.47 high=4404.17 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 15:05:00	M1 micro scalp blocked reason=no_setup hour=15 close=4402.92 ema21=4399.99 vwap=4384.74 low=4401.84 high=4404.17 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:06:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=34.76 minAdx=18.00 adxOk=yes diGap=12.47 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.17 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.12.30 15:07:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=31.59 minAdx=18.00 adxOk=yes diGap=4.47 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.26 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.12.30 15:08:00	M1 micro scalp blocked reason=no_setup hour=15 close=4398.88 ema21=4400.05 vwap=4385.28 low=4398.27 high=4401.47 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:09:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=24.06 minAdx=18.00 adxOk=yes diGap=0.78 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.51 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.12.30 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=4399.31 ema21=4394.46 vwap=4370.41 low=4398.10 high=4403.29 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 15:10:00	M1 micro scalp blocked reason=no_setup hour=15 close=4399.31 ema21=4400.00 vwap=4385.56 low=4398.53 high=4400.77 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:11:00	M1 micro scalp blocked reason=no_setup hour=15 close=4399.38 ema21=4399.94 vwap=4385.69 low=4399.03 high=4401.19 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:12:00	M1 micro scalp blocked reason=no_setup hour=15 close=4399.26 ema21=4399.88 vwap=4385.83 low=4398.50 high=4399.75 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:13:00	M1 micro scalp blocked reason=no_setup hour=15 close=4398.56 ema21=4399.76 vwap=4385.98 low=4397.17 high=4401.70 spread=0.13 longPullback=no shortPullback=no
2025.12.30 15:14:00	M1 micro scalp blocked reason=no_setup hour=15 close=4398.91 ema21=4399.68 vwap=4386.09 low=4397.82 high=4399.66 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:16:00	M1 micro scalp blocked reason=no_setup hour=15 close=4397.05 ema21=4399.42 vwap=4386.31 low=4396.48 high=4399.43 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:17:00	M1 micro scalp blocked reason=no_setup hour=15 close=4398.05 ema21=4399.30 vwap=4386.41 low=4396.95 high=4398.06 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:18:00	M1 micro scalp blocked reason=no_setup hour=15 close=4396.93 ema21=4399.08 vwap=4386.52 low=4396.93 high=4398.33 spread=0.13 longPullback=no shortPullback=no
2025.12.30 15:19:00	M1 micro scalp blocked reason=no_setup hour=15 close=4397.37 ema21=4398.92 vwap=4386.60 low=4396.56 high=4398.20 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:20:00	M5 scalp blocked spread=0.51 max=0.35 prop=yes
2025.12.30 15:20:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2025.12.30 15:21:00	M1 micro scalp blocked reason=no_setup hour=15 close=4394.94 ema21=4397.92 vwap=4386.77 low=4389.82 high=4395.62 spread=0.13 longPullback=no shortPullback=no
2025.12.30 15:22:00	M1 micro scalp blocked reason=no_setup hour=15 close=4394.95 ema21=4397.65 vwap=4386.87 low=4393.09 high=4395.47 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:23:00	M1 micro scalp blocked reason=no_setup hour=15 close=4393.18 ema21=4397.24 vwap=4386.97 low=4392.49 high=4395.12 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:24:00	M1 micro scalp blocked reason=no_setup hour=15 close=4394.99 ema21=4397.04 vwap=4387.08 low=4392.23 high=4395.25 spread=0.13 longPullback=no shortPullback=no
2025.12.30 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.12 adx=25.50 minAdx=18.00 adxOk=yes diGap=7.62 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.90 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.12.30 15:25:00	M1 micro scalp blocked reason=no_setup hour=15 close=4395.08 ema21=4396.86 vwap=4387.18 low=4394.31 high=4395.87 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:26:00	M1 micro scalp blocked reason=no_setup hour=15 close=4396.08 ema21=4396.79 vwap=4387.32 low=4394.28 high=4397.53 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:27:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=25.41 minAdx=18.00 adxOk=yes diGap=1.71 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.66 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.12.30 15:28:00	M1 micro scalp blocked reason=no_setup hour=15 close=4394.13 ema21=4396.61 vwap=4387.56 low=4394.09 high=4397.56 spread=0.15 longPullback=no shortPullback=no
2025.12.30 15:29:00	M1 micro scalp blocked reason=no_setup hour=15 close=4394.65 ema21=4396.43 vwap=4387.69 low=4393.81 high=4396.19 spread=0.17 longPullback=no shortPullback=no
2025.12.30 15:31:00	M1 micro scalp blocked reason=no_setup hour=15 close=4388.93 ema21=4395.52 vwap=4387.87 low=4388.93 high=4393.72 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:32:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.17 adx=36.25 minAdx=18.00 adxOk=yes diGap=31.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.26 atrRatio=1.60 atrOk=yes zone=yes hourOk=no
2025.12.30 15:33:00	M1 micro scalp blocked volatilityRegime hour=15 atr=3.62 avgAtr=2.08 atrRatio=1.74 min=0.75 max=1.70
2025.12.30 15:34:00	M1 micro scalp blocked reason=no_setup hour=15 close=4377.83 ema21=4391.97 vwap=4387.93 low=4376.73 high=4381.64 spread=0.13 longPullback=no shortPullback=no
2025.12.30 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=4384.09 ema21=4393.58 vwap=4372.69 low=4376.73 high=4393.72 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 15:35:00	M1 micro scalp blocked reason=no_setup hour=15 close=4384.09 ema21=4391.25 vwap=4387.95 low=4377.83 high=4384.72 spread=0.21 longPullback=no shortPullback=no
2025.12.30 15:36:00	M1 micro scalp blocked reason=no_setup hour=15 close=4383.24 ema21=4390.52 vwap=4387.98 low=4382.66 high=4385.16 spread=0.16 longPullback=no shortPullback=no
2025.12.30 15:37:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.12 adx=46.55 minAdx=18.00 adxOk=yes diGap=15.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.71 atrRatio=1.69 atrOk=yes zone=yes hourOk=no
2025.12.30 15:38:00	M1 micro scalp blocked reason=no_setup hour=15 close=4384.67 ema21=4389.54 vwap=4388.11 low=4382.28 high=4385.30 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:39:00	M1 micro scalp blocked volatilityRegime hour=15 atr=3.94 avgAtr=2.24 atrRatio=1.76 min=0.75 max=1.70
2025.12.30 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=4381.80 ema21=4392.51 vwap=4373.03 low=4381.68 high=4388.02 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 15:40:00	M1 micro scalp blocked volatilityRegime hour=15 atr=3.95 avgAtr=2.26 atrRatio=1.75 min=0.75 max=1.70
2025.12.30 15:41:00	M1 micro scalp blocked volatilityRegime hour=15 atr=4.13 avgAtr=2.29 atrRatio=1.81 min=0.75 max=1.70
2025.12.30 15:42:00	M1 micro scalp blocked volatilityRegime hour=15 atr=4.07 avgAtr=2.30 atrRatio=1.77 min=0.75 max=1.70
2025.12.30 15:43:00	M1 micro scalp blocked volatilityRegime hour=15 atr=4.08 avgAtr=2.31 atrRatio=1.77 min=0.75 max=1.70
2025.12.30 15:44:00	M1 micro scalp blocked volatilityRegime hour=15 atr=4.13 avgAtr=2.33 atrRatio=1.78 min=0.75 max=1.70
2025.12.30 15:46:00	M1 micro scalp blocked reason=no_setup hour=15 close=4382.06 ema21=4384.65 vwap=4388.33 low=4378.00 high=4382.80 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:47:00	M1 micro scalp blocked reason=no_setup hour=15 close=4377.07 ema21=4383.96 vwap=4388.36 low=4376.98 high=4382.10 spread=0.13 longPullback=no shortPullback=no
2025.12.30 15:48:00	M1 micro scalp blocked reason=no_setup hour=15 close=4380.43 ema21=4383.64 vwap=4388.40 low=4376.34 high=4380.48 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:49:00	M1 micro scalp blocked reason=no_setup hour=15 close=4379.97 ema21=4383.31 vwap=4388.45 low=4378.78 high=4381.31 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:50:00	M5 scalp blocked spread=0.56 max=0.35 prop=yes
2025.12.30 15:50:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2025.12.30 15:51:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.12.30 15:52:00	M1 micro scalp blocked reason=no_setup hour=15 close=4384.03 ema21=4383.06 vwap=4388.56 low=4381.94 high=4384.29 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:53:00	M1 micro scalp blocked reason=no_setup hour=15 close=4384.51 ema21=4383.20 vwap=4388.59 low=4383.38 high=4384.64 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:54:00	M1 micro scalp blocked reason=no_setup hour=15 close=4387.25 ema21=4383.56 vwap=4388.64 low=4384.42 high=4387.51 spread=0.14 longPullback=no shortPullback=no
2025.12.30 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=4387.06 ema21=4390.06 vwap=4373.90 low=4379.11 high=4388.85 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 15:55:00	M1 micro scalp blocked reason=no_setup hour=15 close=4387.06 ema21=4383.88 vwap=4388.68 low=4386.06 high=4388.85 spread=0.16 longPullback=no shortPullback=no
2025.12.30 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=4387.46 ema21=4384.21 vwap=4388.72 low=4387.06 high=4389.02 spread=0.14 longPullback=no shortPullback=no
2025.12.30 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=4387.32 ema21=4384.49 vwap=4388.76 low=4387.12 high=4388.21 spread=0.12 longPullback=no shortPullback=no
2025.12.30 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=4385.56 ema21=4384.59 vwap=4388.80 low=4385.48 high=4387.40 spread=0.14 longPullback=no shortPullback=no
2025.12.30 15:59:00	M1 micro scalp blocked reason=no_setup hour=15 close=4386.49 ema21=4384.76 vwap=4388.83 low=4384.31 high=4386.92 spread=0.13 longPullback=no shortPullback=no
2025.12.30 16:01:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=32.93 minAdx=18.00 adxOk=yes diGap=13.59 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.54 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.12.30 16:02:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=32.61 minAdx=18.00 adxOk=yes diGap=11.78 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.32 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.30 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=4387.23 ema21=4385.92 vwap=4389.03 low=4386.90 high=4390.28 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:04:00	M1 micro scalp blocked reason=no_setup hour=16 close=4386.18 ema21=4385.95 vwap=4389.07 low=4385.53 high=4387.73 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4383.26 ema21=4389.29 vwap=4374.40 low=4382.47 high=4390.28 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 16:05:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.17 adx=27.92 minAdx=18.00 adxOk=yes diGap=16.72 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.42 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.30 16:06:00	M1 micro scalp blocked reason=no_setup hour=16 close=4387.98 ema21=4385.91 vwap=4389.16 low=4383.26 high=4388.24 spread=0.14 longPullback=no shortPullback=no
2025.12.30 16:07:00	M1 micro scalp blocked reason=no_setup hour=16 close=4386.27 ema21=4385.94 vwap=4389.22 low=4385.98 high=4388.54 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:08:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2025.12.30 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=4389.23 ema21=4386.32 vwap=4389.31 low=4386.68 high=4389.57 spread=0.13 longPullback=no shortPullback=no
2025.12.30 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=4387.20 ema21=4389.10 vwap=4374.67 low=4383.26 high=4389.57 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 16:10:00	M1 micro scalp blocked reason=no_setup hour=16 close=4387.20 ema21=4386.40 vwap=4389.34 low=4386.82 high=4389.44 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=4386.94 ema21=4386.45 vwap=4389.38 low=4386.69 high=4389.09 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:12:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=18.18 minAdx=18.00 adxOk=yes diGap=7.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.74 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.12.30 16:13:00	M1 micro scalp blocked reason=no_setup hour=16 close=4388.63 ema21=4386.56 vwap=4389.44 low=4384.91 high=4388.78 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:14:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=14.37 minAdx=18.00 adxOk=no diGap=0.90 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.87 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.30 16:16:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=13.53 minAdx=18.00 adxOk=no diGap=5.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.92 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.12.30 16:17:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=14.17 minAdx=18.00 adxOk=no diGap=5.02 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.81 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.12.30 16:18:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=18.02 minAdx=18.00 adxOk=yes diGap=14.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.95 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.12.30 16:19:00	M1 micro scalp blocked reason=no_setup hour=16 close=4381.87 ema21=4385.41 vwap=4389.59 low=4380.90 high=4383.31 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=4383.92 ema21=4388.39 vwap=4375.12 low=4380.90 high=4386.47 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 16:20:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=22.03 minAdx=18.00 adxOk=yes diGap=7.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.78 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.12.30 16:21:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=22.25 minAdx=18.00 adxOk=yes diGap=6.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.74 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.12.30 16:22:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=20.75 minAdx=18.00 adxOk=yes diGap=2.95 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.79 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.12.30 16:23:00	M1 micro scalp blocked reason=no_setup hour=16 close=4386.37 ema21=4385.19 vwap=4389.64 low=4384.47 high=4386.48 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:24:00	M1 micro scalp blocked reason=no_setup hour=16 close=4386.20 ema21=4385.28 vwap=4389.67 low=4385.53 high=4386.65 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=4385.76 ema21=4388.15 vwap=4375.32 low=4382.69 high=4386.83 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.30 16:25:00	M1 micro scalp blocked reason=no_setup hour=16 close=4385.76 ema21=4385.32 vwap=4389.70 low=4385.31 high=4386.83 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:26:00	M1 micro scalp blocked reason=no_setup hour=16 close=4385.38 ema21=4385.33 vwap=4389.72 low=4384.64 high=4386.65 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:27:00	M1 micro scalp blocked reason=no_setup hour=16 close=4385.77 ema21=4385.37 vwap=4389.75 low=4384.84 high=4386.49 spread=0.12 longPullback=no shortPullback=no
2025.12.30 16:28:00	M1 micro scalp blocked reason=no_setup hour=16 close=4387.70 ema21=4385.58 vwap=4389.77 low=4385.78 high=4388.70 spread=0.12 longPullback=no shortPullback=no
