time	message
2026.06.08 14:02:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:03:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:04:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:05:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:06:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:07:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:08:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:09:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:10:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:11:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:12:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:13:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:14:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:15:00	Prop entry gate blocked reason=Prop pending-inclusive concurrency cap
2026.06.08 14:15:00	Deal event deal=27 position=34 entry=1 type=0 reason=4 price=4318.88 volume=0.13 profit=-253.76 dir=-1 split=1 hour=10 scoreBucket=60 confluences=6/6 setup=m5_scalp scalpVariant=1 spread=0.17 spreadToTpPct=2.18 adx=27.39 diGap=6.83 atr=7.32 atrRatio=1.08 ema21=4300.96 ema50=4306.45 vwap=4317.05 zoneBottom=4299.31 zoneTop=4318.70 zoneWidth=19.39 slDistance=19.54 lotMultiplier=0.50 setupRiskMultiplier=1.10 comment=sl 4318.70
2026.06.08 14:15:00	Short-term scalp state updated profit=-253.76 rr=-100.69 dailyR=80.52 losses=1
2026.06.08 14:15:00	Monthly completed trade counted month=202606 completedTrades=5
2026.06.08 14:16:00	M1 micro scalp blocked reason=no_setup hour=14 close=4316.38 ema21=4306.09 vwap=4295.68 low=4313.73 high=4322.89 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=4315.10 ema21=4306.91 vwap=4295.74 low=4312.69 high=4317.45 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:18:00	M1 micro scalp blocked reason=no_setup hour=14 close=4313.73 ema21=4307.53 vwap=4295.77 low=4313.73 high=4316.35 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:19:00	M1 micro scalp blocked reason=no_setup hour=14 close=4319.10 ema21=4308.58 vwap=4295.84 low=4313.13 high=4320.62 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4327.13 ema21=4301.81 vwap=4309.37 low=4312.69 high=4327.97 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 14:20:00	M1 micro scalp blocked volatilityRegime hour=14 atr=5.27 avgAtr=3.05 atrRatio=1.72 min=0.75 max=1.70
2026.06.08 14:21:00	M1 micro scalp blocked volatilityRegime hour=14 atr=5.60 avgAtr=3.08 atrRatio=1.82 min=0.75 max=1.70
2026.06.08 14:22:00	M1 micro scalp blocked volatilityRegime hour=14 atr=5.73 avgAtr=3.10 atrRatio=1.85 min=0.75 max=1.70
2026.06.08 14:23:00	M1 micro scalp blocked volatilityRegime hour=14 atr=5.93 avgAtr=3.12 atrRatio=1.90 min=0.75 max=1.70
2026.06.08 14:24:00	M1 micro scalp blocked volatilityRegime hour=14 atr=5.85 avgAtr=3.13 atrRatio=1.87 min=0.75 max=1.70
2026.06.08 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4324.96 ema21=4303.92 vwap=4309.45 low=4323.23 high=4331.15 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 14:25:00	M1 micro scalp blocked volatilityRegime hour=14 atr=5.41 avgAtr=3.12 atrRatio=1.73 min=0.75 max=1.70
2026.06.08 14:26:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.99 ema21=4317.16 vwap=4296.77 low=4324.88 high=4327.35 spread=0.04 longPullback=no shortPullback=no
2026.06.08 14:27:00	M1 micro scalp blocked reason=no_setup hour=14 close=4327.84 ema21=4318.13 vwap=4296.87 low=4326.08 high=4329.64 spread=0.15 longPullback=no shortPullback=no
2026.06.08 14:28:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.79 ema21=4318.83 vwap=4296.93 low=4325.30 high=4329.02 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:29:00	M1 micro scalp blocked reason=no_setup hour=14 close=4322.64 ema21=4319.18 vwap=4297.01 low=4322.24 high=4326.24 spread=0.06 longPullback=no shortPullback=no
2026.06.08 14:30:00	Breakout retest setup blocked dir=1 hour=14 close=4325.29 level=4318.53 prevHigh=4318.53 prevLow=4273.03 bodyAtr=0.29 minBodyAtr=0.35 bodyRatio=0.37 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=7704 avgVolume=5562.10 requiredVolume=6118.31 volumeOk=yes hourOk=no adx=36.11 minAdx=25.00 adxOk=yes diGap=15.85 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.06.08 14:31:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.43 ema21=4320.25 vwap=4297.18 low=4325.04 high=4327.09 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:32:00	M1 micro scalp blocked reason=no_setup hour=14 close=4329.28 ema21=4321.07 vwap=4297.28 low=4325.17 high=4329.28 spread=0.11 longPullback=no shortPullback=no
2026.06.08 14:33:00	M1 micro scalp blocked reason=no_setup hour=14 close=4332.72 ema21=4322.13 vwap=4297.44 low=4328.26 high=4333.30 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:34:00	M1 micro scalp blocked reason=no_setup hour=14 close=4330.17 ema21=4322.86 vwap=4297.56 low=4329.85 high=4332.72 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4330.05 ema21=4308.06 vwap=4309.51 low=4325.04 high=4333.30 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 14:35:00	M1 micro scalp blocked reason=no_setup hour=14 close=4330.05 ema21=4323.51 vwap=4297.65 low=4328.65 high=4330.56 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:36:00	M1 micro scalp blocked reason=no_setup hour=14 close=4327.79 ema21=4323.90 vwap=4297.73 low=4327.42 high=4330.52 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:37:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=33.84 minAdx=18.00 adxOk=yes diGap=5.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.21 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.06.08 14:38:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=30.78 minAdx=18.00 adxOk=yes diGap=4.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.24 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.08 14:39:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.53 ema21=4324.49 vwap=4298.01 low=4326.21 high=4327.88 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=4325.41 ema21=4309.64 vwap=4309.52 low=4324.40 high=4330.52 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 14:40:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=26.84 minAdx=18.00 adxOk=yes diGap=9.32 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.26 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.06.08 14:41:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=26.88 minAdx=18.00 adxOk=yes diGap=9.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.12 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.06.08 14:42:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=25.50 minAdx=18.00 adxOk=yes diGap=5.71 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.00 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.06.08 14:43:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=22.57 minAdx=18.00 adxOk=yes diGap=1.28 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.85 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.06.08 14:44:00	M1 micro scalp blocked reason=no_setup hour=14 close=4323.42 ema21=4324.81 vwap=4298.42 low=4323.12 high=4327.50 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:46:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.06.08 14:47:00	M1 micro scalp blocked reason=no_setup hour=14 close=4322.59 ema21=4324.58 vwap=4298.72 low=4322.30 high=4325.96 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:48:00	M1 micro scalp blocked reason=no_setup hour=14 close=4322.15 ema21=4324.36 vwap=4298.83 low=4321.35 high=4323.16 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:49:00	M1 micro scalp blocked reason=no_setup hour=14 close=4321.83 ema21=4324.13 vwap=4298.92 low=4321.52 high=4322.71 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=4323.87 ema21=4312.12 vwap=4309.41 low=4321.35 high=4326.40 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 14:50:00	M1 micro scalp blocked reason=no_setup hour=14 close=4323.87 ema21=4324.10 vwap=4299.00 low=4321.41 high=4324.22 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:51:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=17.27 minAdx=18.00 adxOk=no diGap=8.85 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.47 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.08 14:52:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=19.65 minAdx=18.00 adxOk=yes diGap=15.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.48 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.08 14:53:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.97 ema21=4324.62 vwap=4299.34 low=4326.19 high=4327.49 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:54:00	M1 micro scalp blocked reason=no_setup hour=14 close=4328.24 ema21=4324.95 vwap=4299.45 low=4326.27 high=4328.65 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=4326.66 ema21=4313.45 vwap=4309.35 low=4323.57 high=4328.65 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 14:55:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.66 ema21=4325.10 vwap=4299.56 low=4326.07 high=4328.58 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:56:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=27.72 minAdx=18.00 adxOk=yes diGap=8.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.44 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.08 14:57:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=29.65 minAdx=18.00 adxOk=yes diGap=19.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.72 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.06.08 14:58:00	M1 micro scalp blocked reason=no_setup hour=14 close=4329.42 ema21=4326.19 vwap=4299.94 low=4329.42 high=4332.71 spread=0.17 longPullback=no shortPullback=no
2026.06.08 14:59:00	M1 micro scalp blocked reason=no_setup hour=14 close=4330.59 ema21=4326.59 vwap=4300.08 low=4329.16 high=4331.19 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:01:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=36.36 minAdx=18.00 adxOk=yes diGap=18.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.80 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.06.08 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=4329.59 ema21=4327.84 vwap=4300.70 low=4329.18 high=4334.69 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:03:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=40.34 minAdx=18.00 adxOk=yes diGap=14.53 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.20 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.08 15:04:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=42.65 minAdx=18.00 adxOk=yes diGap=15.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.30 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.08 15:05:00	M5 scalp blocked spread=0.44 max=0.35 prop=yes
2026.06.08 15:05:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.06.08 15:06:00	M1 micro scalp blocked dir=1 hour=15 spread=0.19 adx=41.46 minAdx=18.00 adxOk=yes diGap=11.33 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.44 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.06.08 15:07:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=39.84 minAdx=18.00 adxOk=yes diGap=7.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.69 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.06.08 15:08:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=38.44 minAdx=18.00 adxOk=yes diGap=6.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.73 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.06.08 15:09:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=40.74 minAdx=18.00 adxOk=yes diGap=17.29 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.87 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2026.06.08 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=4330.55 ema21=4317.75 vwap=4309.17 low=4327.45 high=4334.75 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 15:10:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=41.80 minAdx=18.00 adxOk=yes diGap=13.72 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.90 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2026.06.08 15:11:00	M1 micro scalp blocked reason=no_setup hour=15 close=4327.89 ema21=4329.12 vwap=4302.31 low=4327.43 high=4331.07 spread=0.14 longPullback=no shortPullback=no
2026.06.08 15:12:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=33.36 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.72 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.06.08 15:13:00	M1 micro scalp blocked reason=no_setup hour=15 close=4325.73 ema21=4328.83 vwap=4302.61 low=4325.68 high=4329.33 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:14:00	M1 micro scalp blocked reason=no_setup hour=15 close=4323.46 ema21=4328.34 vwap=4302.74 low=4323.25 high=4326.71 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:16:00	M1 micro scalp blocked reason=no_setup hour=15 close=4320.66 ema21=4327.19 vwap=4302.97 low=4320.21 high=4322.91 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:17:00	M1 micro scalp blocked reason=no_setup hour=15 close=4322.68 ema21=4326.78 vwap=4303.11 low=4320.52 high=4323.45 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:18:00	M1 micro scalp blocked reason=no_setup hour=15 close=4323.71 ema21=4326.50 vwap=4303.26 low=4321.58 high=4324.07 spread=0.09 longPullback=no shortPullback=no
2026.06.08 15:19:00	M1 micro scalp blocked reason=no_setup hour=15 close=4324.93 ema21=4326.36 vwap=4303.39 low=4323.19 high=4325.93 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.17 adx=33.74 minAdx=18.00 adxOk=yes diGap=0.31 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.90 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.08 15:20:00	M1 micro scalp blocked reason=no_setup hour=15 close=4325.16 ema21=4326.25 vwap=4303.50 low=4324.42 high=4326.39 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:21:00	M1 micro scalp blocked reason=no_setup hour=15 close=4325.15 ema21=4326.15 vwap=4303.64 low=4323.23 high=4326.91 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:22:00	M1 micro scalp blocked reason=no_setup hour=15 close=4325.15 ema21=4326.06 vwap=4303.79 low=4324.96 high=4328.22 spread=0.08 longPullback=no shortPullback=no
2026.06.08 15:23:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=23.11 minAdx=18.00 adxOk=yes diGap=5.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.04 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.06.08 15:24:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=22.20 minAdx=18.00 adxOk=yes diGap=5.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.23 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.06.08 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=4328.99 ema21=4319.77 vwap=4308.91 low=4323.23 high=4330.01 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 15:25:00	M1 micro scalp blocked dir=1 hour=15 spread=0.14 adx=21.41 minAdx=18.00 adxOk=yes diGap=4.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.16 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.06.08 15:26:00	M1 micro scalp blocked reason=no_setup hour=15 close=4329.71 ema21=4326.95 vwap=4304.47 low=4327.99 high=4329.72 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:27:00	M1 micro scalp blocked reason=no_setup hour=15 close=4328.67 ema21=4327.10 vwap=4304.62 low=4328.11 high=4329.71 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:28:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=26.88 minAdx=18.00 adxOk=yes diGap=14.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.95 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.08 15:29:00	M1 micro scalp blocked reason=no_setup hour=15 close=4329.06 ema21=4327.56 vwap=4305.02 low=4328.87 high=4330.83 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:31:00	M1 micro scalp blocked reason=no_setup hour=15 close=4331.33 ema21=4328.09 vwap=4305.39 low=4329.62 high=4332.15 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:32:00	M1 micro scalp blocked reason=no_setup hour=15 close=4331.98 ema21=4328.45 vwap=4305.58 low=4330.27 high=4333.57 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:33:00	M1 micro scalp blocked reason=no_setup hour=15 close=4332.05 ema21=4328.77 vwap=4305.81 low=4331.36 high=4334.84 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:34:00	M1 micro scalp blocked reason=no_setup hour=15 close=4331.04 ema21=4328.98 vwap=4306.00 low=4330.96 high=4334.54 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=4328.26 ema21=4321.38 vwap=4308.74 low=4328.00 high=4334.84 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 15:35:00	M1 micro scalp blocked reason=no_setup hour=15 close=4328.26 ema21=4328.91 vwap=4306.17 low=4328.00 high=4332.34 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:36:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=39.75 minAdx=18.00 adxOk=yes diGap=3.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.12 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.06.08 15:37:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=39.28 minAdx=18.00 adxOk=yes diGap=13.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.97 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.06.08 15:38:00	M1 micro scalp blocked reason=no_setup hour=15 close=4332.37 ema21=4329.55 vwap=4306.69 low=4332.24 high=4333.93 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:39:00	M1 micro scalp blocked reason=no_setup hour=15 close=4331.47 ema21=4329.73 vwap=4306.84 low=4331.12 high=4333.81 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=4330.09 ema21=4322.17 vwap=4308.67 low=4327.64 high=4333.93 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 15:40:00	M1 micro scalp blocked dir=1 hour=15 spread=0.16 adx=37.41 minAdx=18.00 adxOk=yes diGap=8.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.91 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.08 15:41:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=32.77 minAdx=18.00 adxOk=yes diGap=1.09 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.04 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.06.08 15:42:00	M1 micro scalp blocked dir=1 hour=15 spread=0.17 adx=28.75 minAdx=18.00 adxOk=yes diGap=0.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.90 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.06.08 15:43:00	M1 micro scalp blocked dir=1 hour=15 spread=0.20 adx=28.78 minAdx=18.00 adxOk=yes diGap=12.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.43 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.06.08 15:44:00	M1 micro scalp blocked reason=no_setup hour=15 close=4334.28 ema21=4330.84 vwap=4307.92 low=4334.28 high=4338.19 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:46:00	M1 micro scalp blocked reason=no_setup hour=15 close=4337.41 ema21=4331.84 vwap=4308.33 low=4334.72 high=4337.92 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:47:00	M1 micro scalp blocked reason=no_setup hour=15 close=4335.75 ema21=4332.20 vwap=4308.50 low=4334.83 high=4337.41 spread=0.04 longPullback=no shortPullback=no
2026.06.08 15:48:00	M1 micro scalp blocked reason=no_setup hour=15 close=4336.90 ema21=4332.62 vwap=4308.73 low=4334.57 high=4337.11 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:49:00	M1 micro scalp blocked dir=1 hour=15 spread=0.04 adx=24.57 minAdx=18.00 adxOk=yes diGap=1.29 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.42 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.06.08 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=4332.66 ema21=4324.24 vwap=4308.69 low=4332.34 high=4337.92 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.08 15:50:00	M1 micro scalp blocked reason=no_setup hour=15 close=4332.66 ema21=4332.69 vwap=4309.13 low=4332.34 high=4334.84 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:51:00	M1 micro scalp blocked reason=no_setup hour=15 close=4330.87 ema21=4332.53 vwap=4309.29 low=4330.86 high=4333.67 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:52:00	M1 micro scalp blocked reason=no_setup hour=15 close=4329.43 ema21=4332.24 vwap=4309.46 low=4329.37 high=4332.34 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:53:00	M1 micro scalp blocked reason=no_setup hour=15 close=4328.35 ema21=4331.89 vwap=4309.59 low=4328.06 high=4329.46 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:54:00	M1 micro scalp blocked reason=no_setup hour=15 close=4330.69 ema21=4331.78 vwap=4309.76 low=4327.10 high=4330.94 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.17 adx=34.32 minAdx=18.00 adxOk=yes diGap=3.41 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.68 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.06.08 15:55:00	M1 micro scalp blocked reason=no_setup hour=15 close=4330.03 ema21=4331.62 vwap=4309.92 low=4329.64 high=4331.96 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=4331.14 ema21=4331.58 vwap=4310.09 low=4328.99 high=4331.23 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=4329.76 ema21=4331.41 vwap=4310.28 low=4329.51 high=4332.48 spread=0.17 longPullback=no shortPullback=no
2026.06.08 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=4330.69 ema21=4331.35 vwap=4310.45 low=4329.01 high=4330.77 spread=0.17 longPullback=no shortPullback=no
